time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2022-11-21,13820,13860,13410,13590,31604900,HPG,12081.0,16420.6,0
2022-11-22,13320,14050,13140,13450,43246700,HPG,12231.0,16258.6,0
2022-11-23,13360,13500,12550,12550,30303500,HPG,12304.0,16078.6,0
2022-11-24,12450,13090,12360,13050,31115600,HPG,12509.0,15910.6,0
2022-11-25,13270,13910,13050,13910,26533900,HPG,12782.0,15770.6,0
2022-11-28,14180,14860,14180,14860,58844900,HPG,13159.0,15656.0,0
2022-11-29,15090,15860,14860,15820,64305500,HPG,13605.0,15554.2,0
2022-11-30,15950,16730,15640,16730,57721500,HPG,14064.0,15472.4,0
2022-12-01,17050,17860,16360,16550,66587500,HPG,14424.0,15385.2,0
2022-12-02,16360,17680,16180,17680,45683100,HPG,14819.0,15326.0,0
2022-12-05,18000,18550,17730,18180,46513800,HPG,15278.0,15282.4,0
2022-12-06,18090,18140,16910,16910,62775400,HPG,15624.0,15213.4,1
2022-12-07,16360,17410,16090,16590,34619700,HPG,16028.0,15148.8,0
2022-12-08,17180,17590,16820,17180,29943600,HPG,16441.0,15098.8,0
2022-12-09,17180,17680,16820,17450,34549800,HPG,16795.0,15062.4,0
2022-12-12,17450,17770,16910,16910,35832500,HPG,17000.0,15041.6,0
2022-12-13,16910,17270,16590,17270,24343000,HPG,17145.0,15044.2,0
2022-12-14,17590,17820,17270,17450,34285300,HPG,17217.0,15044.2,0
2022-12-15,17360,17860,17360,17590,20983100,HPG,17321.0,15068.8,0
2022-12-16,17450,18590,17230,18550,55383800,HPG,17408.0,15119.8,0
2022-12-19,18730,19320,18180,18180,48039600,HPG,17408.0,15149.8,0
2022-12-20,18000,18270,17050,17270,45551300,HPG,17444.0,15177.0,0
2022-12-21,17640,17680,16450,17180,27702200,HPG,17503.0,15180.6,0
2022-12-22,17360,17820,17000,17180,18965200,HPG,17503.0,15169.6,0
2022-12-23,17140,17180,16450,16680,24810700,HPG,17426.0,15149.6,0
2022-12-26,16640,16640,15550,15550,31370000,HPG,17290.0,15110.6,0
2022-12-27,15550,15860,15550,15820,8344700,HPG,17145.0,15084.2,0
2022-12-27,15820,16590,15770,16590,23655000,HPG,17059.0,15081.4,0
2022-12-28,16730,16820,16320,16550,14311200,HPG,16955.0,15083.4,0
2022-12-29,16640,16820,16230,16360,17422800,HPG,16736.0,15103.4,0
2022-12-30,16450,16770,16270,16360,14452800,HPG,16554.0,15132.4,0
2023-01-03,16640,17500,16550,17500,27990600,HPG,16577.0,15171.4,0
2023-01-04,17680,18000,17550,17640,20230000,HPG,16623.0,15217.0,0
2023-01-05,17640,18180,17410,18000,21502200,HPG,16705.0,15260.6,0
2023-01-06,17910,18270,17450,17640,19630100,HPG,16801.0,15308.0,0
2023-01-09,18000,18270,17730,17820,16185000,HPG,17028.0,15379.8,0
2023-01-10,17820,18270,17450,18000,26852100,HPG,17246.0,15467.0,0
2023-01-11,18180,18680,18090,18360,25709300,HPG,17423.0,15555.2,0
2023-01-12,18270,18410,18090,18230,20172900,HPG,17591.0,15643.4,0
2023-01-13,18410,18500,18090,18140,19174700,HPG,17769.0,15739.8,0
2023-01-16,18180,18770,18140,18410,22319700,HPG,17974.0,15859.0,0
2023-01-17,18590,19680,18590,19680,41584700,HPG,18192.0,16013.6,0
2023-01-18,20000,20050,19590,19730,25850200,HPG,18401.0,16171.8,0
2023-01-19,19640,19860,18950,19230,43940400,HPG,18524.0,16336.4,0
2023-01-27,19090,19590,18950,19550,26524400,HPG,18715.0,16503.8,0
2023-01-30,19730,20180,19410,19770,42341300,HPG,18910.0,16677.4,0
2023-01-31,19910,20090,19730,20090,28105900,HPG,19119.0,16852.0,0
2023-02-01,20180,20590,19090,19180,51905400,HPG,19201.0,16992.8,0
2023-02-02,19270,19730,19180,19360,25388600,HPG,19314.0,17121.0,0
2023-02-03,19500,19590,19090,19180,20956300,HPG,19418.0,17230.0,0
2023-02-06,19180,19230,18680,19230,22269800,HPG,19500.0,17342.8,0
2023-02-07,19230,19270,17910,17950,43379400,HPG,19327.0,17432.8,0
2023-02-08,17950,19180,17950,18950,33812500,HPG,19249.0,17560.8,0
2023-02-09,19090,19320,18730,18730,16343900,HPG,19199.0,17674.4,0
2023-02-10,18820,18910,18320,18640,15828700,HPG,19108.0,17769.0,0
2023-02-13,18550,18550,17950,18360,18741800,HPG,18967.0,17839.0,0
2023-02-14,18450,19000,18410,18730,17294600,HPG,18831.0,17897.2,0
2023-02-15,18730,19140,18410,18910,20076200,HPG,18804.0,17940.8,0
2023-02-16,19050,19450,18730,19360,23914900,HPG,18804.0,17997.0,0
2023-02-17,19360,19410,19090,19090,12287900,HPG,18795.0,18025.2,0
2023-02-20,19090,19910,19090,19910,24741700,HPG,18863.0,18059.8,0
2023-02-21,20050,20270,19640,19640,20643100,HPG,19032.0,18114.4,0
2023-02-22,19450,20090,19270,19270,32634400,HPG,19064.0,18168.0,0
2023-02-23,19230,19550,18550,19550,33590000,HPG,19146.0,18215.4,0
2023-02-24,19550,19550,18770,18910,14597600,HPG,19173.0,18244.6,0
2023-02-27,18550,18680,18140,18270,31316100,HPG,19164.0,18271.8,0
2023-02-28,18590,18640,18090,18180,15217600,HPG,19109.0,18290.0,0
2023-03-01,18180,19000,18000,19000,18619900,HPG,19118.0,18321.0,0
2023-03-02,19090,19180,18730,18730,8867400,HPG,19055.0,18343.8,0
2023-03-03,18910,19180,18500,18500,13608400,HPG,18996.0,18342.8,0
2023-03-06,18770,18950,18550,18550,11366800,HPG,18860.0,18350.2,0
2023-03-07,18730,19410,18680,19180,29323900,HPG,18814.0,18388.4,0
2023-03-08,19000,19270,18910,19270,16159600,HPG,18814.0,18430.2,0
2023-03-09,19270,19590,19270,19270,23274800,HPG,18786.0,18472.0,0
2023-03-10,19230,19500,19090,19360,22458300,HPG,18831.0,18525.6,0
2023-03-13,19140,19450,19000,19180,20930300,HPG,18922.0,18598.2,0
2023-03-14,19140,19180,18360,18450,30865700,HPG,18949.0,18650.8,0
2023-03-15,18910,19360,18730,19360,26779400,HPG,18985.0,18706.2,0
2023-03-16,19090,19180,18640,18950,30247400,HPG,19007.0,18754.2,0
2023-03-17,19140,19140,18550,18550,33958600,HPG,19012.0,18798.0,0
2023-03-20,18550,18730,18180,18180,22988900,HPG,18975.0,18834.4,0
2023-03-21,18360,18680,18050,18590,19060600,HPG,18916.0,18856.2,0
2023-03-22,18680,18730,18320,18550,11963600,HPG,18844.0,18874.4,-1
2023-03-23,18360,18550,18230,18500,9895200,HPG,18767.0,18884.4,0
2023-03-24,18590,18640,18450,18550,12147800,HPG,18686.0,18902.6,0
2023-03-27,18550,19000,18500,18910,19611100,HPG,18659.0,18924.4,0
2023-03-28,19000,19090,18820,18820,11175800,HPG,18696.0,18940.8,0
2023-03-29,18820,19180,18820,18860,16925100,HPG,18646.0,18950.8,0
2023-03-30,19090,19230,18860,18910,20118100,HPG,18642.0,18964.4,0
2023-03-31,18910,19000,18500,18910,22399300,HPG,18678.0,18979.8,0
2023-04-03,19140,19180,18950,19050,20755000,HPG,18765.0,18992.6,0
2023-04-04,19230,19270,19050,19090,19205400,HPG,18815.0,18980.8,0
2023-04-05,19180,19550,19050,19550,25522700,HPG,18915.0,18977.2,0
2023-04-06,19590,19910,19450,19590,25803200,HPG,19024.0,18984.4,1
2023-04-07,19550,19640,19180,19270,18438600,HPG,19096.0,18978.8,0
2023-04-10,19320,19410,18730,18820,25901800,HPG,19087.0,18959.8,0
2023-04-11,18820,18950,18730,18910,13700300,HPG,19096.0,18936.2,0
2023-04-12,19000,19000,18770,18820,10267000,HPG,19092.0,18929.0,0
2023-04-13,18910,18910,18500,18590,14227900,HPG,19060.0,18913.6,0
2023-04-14,18680,18950,18640,18770,12664700,HPG,19046.0,18905.4,0
2023-04-17,18730,19000,18730,18950,8797600,HPG,19036.0,18899.8,0
2023-04-18,19000,19090,18910,19050,11053400,HPG,19032.0,18921.8,0
2023-04-19,19140,19140,18910,18950,10025600,HPG,18972.0,18921.8,0
2023-04-20,18910,19000,18860,19000,6219900,HPG,18913.0,18927.2,-1
2023-04-21,18910,18950,18820,18860,10486000,HPG,18872.0,18931.6,0
2023-04-24,18820,18910,18680,18770,10035700,HPG,18867.0,18939.8,0
2023-04-25,18910,19320,18820,19180,17900400,HPG,18894.0,18948.8,0
2023-04-26,19140,19910,19000,19860,23706800,HPG,18998.0,18967.8,1
2023-04-27,20000,20000,19640,19730,17137300,HPG,19112.0,18975.2,0
2023-04-28,19730,19820,19450,19590,13649700,HPG,19194.0,18985.2,0
2023-05-04,19500,19640,19270,19500,15659300,HPG,19249.0,18977.0,0
2023-05-05,19360,19730,19270,19550,10104100,HPG,19299.0,18975.2,0
2023-05-08,19590,19770,19500,19640,9981000,HPG,19368.0,18982.6,0
2023-05-09,19640,20140,19640,19860,21730600,HPG,19454.0,18988.8,0
2023-05-10,19820,19910,19680,19770,8078300,HPG,19545.0,19006.0,0
2023-05-11,19820,19950,19640,19820,13229200,HPG,19650.0,19037.0,0
2023-05-12,19770,20450,19640,20270,44317800,HPG,19759.0,19078.8,0
2023-05-15,20410,20550,20140,20140,17087600,HPG,19787.0,19101.6,0
2023-05-16,20090,20270,19910,20050,17266000,HPG,19819.0,19128.0,0
2023-05-17,20000,20090,19770,19910,25245200,HPG,19851.0,19156.2,0
2023-05-18,19910,20180,19820,20000,17894000,HPG,19901.0,19185.2,0
2023-05-19,20000,20090,19680,19820,11079200,HPG,19928.0,19198.0,0
2023-05-22,19820,20090,19770,19950,14330900,HPG,19959.0,19211.6,0
2023-05-23,19950,20050,19640,19730,12972700,HPG,19946.0,19220.8,0
2023-05-24,19910,19910,19360,19360,20272100,HPG,19905.0,19220.8,0
2023-05-25,19360,19500,19270,19270,13258500,HPG,19850.0,19222.6,0
2023-05-26,19360,19450,18950,19180,16088200,HPG,19741.0,19237.2,0
2023-05-29,19360,19500,19270,19500,11091800,HPG,19677.0,19240.0,0
2023-05-30,19550,19640,19320,19410,13457900,HPG,19613.0,19249.2,0
2023-05-31,19450,19500,19230,19270,13085700,HPG,19549.0,19263.6,0
2023-06-01,19230,19450,19140,19450,10836200,HPG,19494.0,19289.0,0
2023-06-02,19550,19820,19500,19640,18866500,HPG,19476.0,19310.0,0
2023-06-05,19820,20050,19640,19680,20044300,HPG,19449.0,19332.6,0
2023-06-06,19730,19860,19590,19770,11799900,HPG,19453.0,19358.0,0
2023-06-07,20000,20730,20000,20550,55512600,HPG,19572.0,19398.0,0
2023-06-08,20640,21050,20640,20730,42521400,HPG,19718.0,19434.4,0
2023-06-09,20730,20820,20450,20820,23873600,HPG,19882.0,19474.4,0
2023-06-12,21000,21050,20450,20860,22219200,HPG,20018.0,19514.4,0
2023-06-13,20910,21320,20820,21270,36944400,HPG,20204.0,19561.6,0
2023-06-14,21320,21320,21000,21000,23475800,HPG,20377.0,19603.4,0
2023-06-15,20910,21140,20910,21050,17473300,HPG,20537.0,19643.4,0
2023-06-16,21140,21640,21050,21320,33010000,HPG,20705.0,19688.0,0
2023-06-19,21320,21360,21180,21230,13180900,HPG,20860.0,19721.6,0
2023-06-20,21230,21500,21180,21500,14608300,HPG,21033.0,19759.8,0
2023-06-21,21550,22410,21360,22360,35605900,HPG,21214.0,19821.6,0
2023-06-22,22450,22680,22140,22590,23036300,HPG,21400.0,19897.0,0
2023-06-23,22590,23230,22500,23090,29157300,HPG,21627.0,19980.6,0
2023-06-26,23090,23180,22450,22910,20399200,HPG,21832.0,20062.4,0
2023-06-27,23050,23450,22820,23450,19943100,HPG,22050.0,20159.6,0
2023-06-28,23640,24270,23550,24180,30313300,HPG,22368.0,20267.8,0
2023-06-29,24230,24270,23450,23450,36803700,HPG,22608.0,20357.8,0
2023-06-30,23360,23820,23320,23770,23068600,HPG,22853.0,20452.2,0
2023-07-03,23820,24050,23550,23820,17057100,HPG,23112.0,20549.6,0
2023-07-04,23770,23860,23550,23860,19728200,HPG,23348.0,20646.8,0
2023-07-05,24000,24730,23860,24500,31804000,HPG,23562.0,20759.6,0
2023-07-06,24450,24680,24090,24550,27611200,HPG,23758.0,20875.2,0
2023-07-07,24450,24950,24090,24950,22614600,HPG,23944.0,20990.6,0
2023-07-10,24950,25410,24860,25180,24267700,HPG,24171.0,21097.0,0
2023-07-11,25270,25500,24770,24820,24014300,HPG,24308.0,21198.8,0
2023-07-12,24820,24950,24230,24550,27758200,HPG,24345.0,21298.0,0
2023-07-13,25000,25000,24450,24590,14006900,HPG,24459.0,21399.8,0
2023-07-14,24680,25000,24590,25000,17078400,HPG,24582.0,21508.8,0
2023-07-17,25180,25230,24730,24820,12534900,HPG,24682.0,21612.4,0
2023-07-18,24820,24860,24590,24730,12402500,HPG,24769.0,21709.8,0
2023-07-19,24640,25180,24590,24910,15378300,HPG,24810.0,21812.6,0
2023-07-20,24820,25640,24820,25640,30865300,HPG,24919.0,21929.0,0
2023-07-21,25770,25820,25550,25820,18455900,HPG,25006.0,22040.0,0
2023-07-24,25860,26000,25450,25680,17164400,HPG,25056.0,22150.8,0
2023-07-25,25680,25770,25450,25680,20225200,HPG,25142.0,22263.4,0
2023-07-26,25680,25860,25590,25820,22868600,HPG,25269.0,22381.6,0
2023-07-27,25820,26090,25550,25820,21315900,HPG,25392.0,22498.0,0
2023-07-28,25820,26000,25590,25730,22702200,HPG,25465.0,22616.2,0
2023-07-31,25640,25680,24860,25640,45529400,HPG,25547.0,22730.0,0
2023-08-01,25550,25550,25000,25000,28011400,HPG,25574.0,22835.4,0
2023-08-02,24910,25320,24770,25000,18524000,HPG,25583.0,22948.2,0
2023-08-03,24860,25000,24090,24410,58029600,HPG,25460.0,23051.0,0
2023-08-04,24360,25000,24360,24860,22170700,HPG,25364.0,23164.6,0
2023-08-07,25050,25230,24820,25050,23091900,HPG,25301.0,23275.6,0
2023-08-08,25090,25360,24680,24730,25568400,HPG,25206.0,23382.0,0
2023-08-09,24730,25320,24590,25270,42662800,HPG,25151.0,23502.0,0
2023-08-10,25360,25360,24820,24860,17064700,HPG,25055.0,23610.2,0
2023-08-11,24910,25230,24680,25180,23382000,HPG,25000.0,23721.0,0
2023-08-14,25270,25770,25140,25590,44946400,HPG,24995.0,23839.2,0
2023-08-15,25590,25680,25320,25410,17938500,HPG,25036.0,23952.0,0
2023-08-16,25410,25450,25140,25410,14994500,HPG,25077.0,24049.2,0
2023-08-17,25450,26090,25450,25550,46604700,HPG,25191.0,24145.6,0
2023-08-18,25360,25450,23820,24090,46358400,HPG,25114.0,24211.0,0
2023-08-21,24050,24140,23550,23820,31441300,HPG,24991.0,24270.2,0
2023-08-22,23820,23950,22820,23770,35171700,HPG,24895.0,24320.2,0
2023-08-23,23950,24050,23320,23320,21774300,HPG,24700.0,24366.6,0
2023-08-24,23320,23910,23270,23910,16596900,HPG,24605.0,24423.8,0
2023-08-25,23820,24000,23590,23590,21847700,HPG,24446.0,24469.2,-1
2023-08-28,23640,24410,23640,24410,22819800,HPG,24328.0,24532.8,0
2023-08-29,24450,24680,24270,24550,17969600,HPG,24242.0,24593.8,0
2023-08-30,24550,24770,24320,24730,20143600,HPG,24174.0,24641.2,0
2023-08-31,24910,25360,24820,25090,25934100,HPG,24128.0,24691.2,0
2023-09-05,25270,25410,24770,25270,24501600,HPG,24246.0,24734.8,0
2023-09-06,25230,26360,24910,26360,52574600,HPG,24500.0,24803.8,0
2023-09-07,26360,26640,25910,26050,33671800,HPG,24728.0,24855.8,0
2023-09-08,25910,26500,25820,26140,33793700,HPG,25010.0,24895.0,1
2023-09-11,26360,26410,25230,25450,47697500,HPG,25164.0,24935.0,0
2023-09-12,25450,26140,25180,26140,22615400,HPG,25419.0,24982.4,0
2023-09-13,26180,26730,25680,25820,49193400,HPG,25560.0,25022.4,0
2023-09-14,25820,25950,25230,25270,34684000,HPG,25632.0,25050.6,0
2023-09-15,25360,25550,25090,25090,24750600,HPG,25668.0,25062.4,0
2023-09-18,25090,25550,24730,25090,20891200,HPG,25668.0,25073.2,0
2023-09-19,25450,25590,25000,25590,21032900,HPG,25700.0,25086.0,0
2023-09-20,25590,25950,25500,25820,26600700,HPG,25646.0,25098.8,0
2023-09-21,25820,26450,25590,25820,42921200,HPG,25623.0,25118.8,0
2023-09-22,25230,25410,24320,24820,50583500,HPG,25491.0,25124.2,0
2023-09-25,24550,25000,23360,23640,36873300,HPG,25310.0,25105.2,0
2023-09-26,23500,24360,23500,23820,30838600,HPG,25078.0,25081.6,-1
2023-09-27,23770,24270,23770,24090,20325300,HPG,24905.0,25067.0,0
2023-09-28,24180,24410,23820,24180,16562600,HPG,24796.0,25056.0,0
2023-09-29,24360,24410,23860,23910,15019100,HPG,24678.0,25036.0,0
2023-10-02,23910,24050,23640,23820,11412300,HPG,24551.0,24999.6,0
2023-10-03,23730,23730,22450,22550,40638000,HPG,24247.0,24934.2,0
2023-10-04,22270,23180,21820,22950,21095200,HPG,23960.0,24879.6,0
2023-10-05,23090,23180,22590,22640,10424100,HPG,23642.0,24818.8,0
2023-10-06,22590,23000,22410,22680,15250000,HPG,23428.0,24756.0,0
2023-10-09,22680,23270,22680,23180,11432000,HPG,23382.0,24703.2,0
2023-10-10,23360,23860,23270,23640,20004600,HPG,23364.0,24661.4,0
2023-10-11,23770,23860,23450,23820,13502200,HPG,23337.0,24625.0,0
2023-10-12,23910,23910,23270,23450,22054300,HPG,23264.0,24594.0,0
2023-10-13,23270,23410,22770,23410,19572000,HPG,23214.0,24562.2,0
2023-10-16,23410,23450,22730,22730,16205000,HPG,23105.0,24528.6,0
2023-10-17,22910,23140,22550,22550,14705500,HPG,23105.0,24482.4,0
2023-10-18,22550,22680,21090,21820,30930100,HPG,22992.0,24417.8,0
2023-10-19,21910,22000,21320,21550,20808100,HPG,22883.0,24354.2,0
2023-10-20,21550,22140,21230,22140,16369100,HPG,22829.0,24291.6,0
2023-10-23,22140,22140,21550,21820,11948700,HPG,22693.0,24230.8,0
2023-10-24,21860,22180,21500,21820,9713100,HPG,22511.0,24163.6,0
2023-10-25,21860,22360,21860,21860,12062100,HPG,22315.0,24089.0,0
2023-10-26,21640,21680,20550,20730,31030600,HPG,22043.0,23995.4,0
2023-10-27,21140,21360,20770,21230,15016200,HPG,21825.0,23911.8,0
2023-10-30,21230,21590,20910,20910,16173500,HPG,21643.0,23819.0,0
2023-10-31,21360,21360,20820,20910,20792000,HPG,21479.0,23755.4,0
2023-11-01,20910,21770,20860,21770,19143800,HPG,21474.0,23714.4,0
2023-11-02,22000,23270,21910,22950,26641800,HPG,21614.0,23698.0,0
2023-11-03,23090,23180,22500,22820,20498300,HPG,21682.0,23688.0,0
2023-11-06,23050,23550,22910,23410,20380200,HPG,21841.0,23678.0,0
2023-11-07,23450,23820,23140,23450,19861700,HPG,22004.0,23675.2,0
2023-11-08,23450,24500,23410,24500,34851200,HPG,22268.0,23677.0,0
2023-11-09,24500,24910,24180,24270,31361600,HPG,22622.0,23671.4,0
2023-11-10,24000,24640,23950,24090,28030400,HPG,22908.0,23658.6,0
2023-11-13,24090,25090,24090,24730,44000700,HPG,23290.0,23651.4,0
2023-11-14,24910,25000,24270,24550,23257200,HPG,23654.0,23637.0,1
2023-11-15,25050,25270,24550,24550,34617300,HPG,23932.0,23600.8,0
2023-11-16,24410,24730,24360,24730,16261000,HPG,24110.0,23574.4,0
2023-11-17,24730,24910,23910,24090,38532000,HPG,24237.0,23533.4,0
2023-11-20,23730,24450,23730,24230,18250000,HPG,24319.0,23509.0,0
2023-11-21,24550,25000,24500,24590,26703200,HPG,24433.0,23478.0,0
2023-11-22,24550,24730,24450,24730,17015100,HPG,24456.0,23456.2,0
2023-11-23,24820,24860,23500,23500,21684500,HPG,24379.0,23420.8,0
2023-11-24,23640,24000,23230,24000,26228500,HPG,24370.0,23399.0,0
2023-11-27,24090,24320,23820,23910,16724600,HPG,24288.0,23375.4,0
2023-11-28,24000,24270,23680,24270,18863600,HPG,24260.0,23349.0,0
2023-11-29,24270,24640,24230,24550,22503000,HPG,24260.0,23323.6,0
2023-11-30,24640,24730,24140,24140,21208100,HPG,24201.0,23290.0,0
2023-12-01,24360,24640,24050,24450,15400100,HPG,24237.0,23282.6,0
2023-12-04,24730,25230,24590,25000,42341900,HPG,24314.0,23309.8,0
2023-12-05,25000,25050,24680,24770,22511100,HPG,24332.0,23328.8,0
2023-12-06,24770,25090,24730,25090,18648100,HPG,24368.0,23348.8,0
2023-12-07,25140,25360,24500,25090,49430900,HPG,24527.0,23367.0,0
2023-12-08,25270,25680,25000,25180,52783700,HPG,24645.0,23392.4,0
2023-12-11,25180,25270,24820,25000,17845400,HPG,24754.0,23416.0,0
2023-12-12,25000,25640,25000,25410,31681800,HPG,24868.0,23473.2,0
2023-12-13,25550,25640,24820,24860,33347700,HPG,24899.0,23511.4,0
2023-12-14,25050,25050,24590,24590,31777500,HPG,24944.0,23550.4,0
2023-12-15,24640,24730,24320,24360,34686700,HPG,24935.0,23584.0,0
2023-12-18,24450,24550,24180,24180,14875800,HPG,24853.0,23604.0,0
2023-12-19,24180,24730,24140,24730,20496200,HPG,24849.0,23625.8,0
2023-12-20,24730,24860,24640,24730,17661600,HPG,24813.0,23644.0,0
2023-12-21,24640,24820,24500,24730,14307400,HPG,24777.0,23669.6,0
2023-12-22,24730,24860,24590,24590,17429100,HPG,24718.0,23693.2,0
2023-12-25,24680,25090,24680,24950,20407300,HPG,24713.0,23737.6,0
2023-12-26,24910,25360,24910,25270,33743700,HPG,24699.0,23792.0,0
2023-12-27,25320,25450,25230,25230,19852100,HPG,24736.0,23860.2,0
2023-12-28,25230,25640,25140,25410,31308200,HPG,24818.0,23937.4,0
2023-12-29,25410,25550,25270,25410,20467100,HPG,24923.0,24002.8,0
2024-01-02,25550,25590,24950,24950,22187200,HPG,25000.0,24065.4,0
2024-01-03,24910,25270,24910,25270,18575400,HPG,25054.0,24134.4,0
2024-01-04,25270,25550,25180,25230,38538700,HPG,25104.0,24201.8,0
2024-01-05,25230,25360,25050,25270,17333400,HPG,25158.0,24292.6,0
2024-01-08,25410,25680,25320,25320,31243900,HPG,25231.0,24374.4,0
2024-01-09,25360,25410,25000,25180,28623900,HPG,25254.0,24459.8,0
2024-01-10,25180,25230,24770,24860,32642500,HPG,25213.0,24538.8,0
2024-01-11,24950,25140,24910,25000,15264900,HPG,25190.0,24603.4,0
2024-01-12,24860,24950,24590,24680,28626500,HPG,25117.0,24638.0,0
2024-01-15,24730,24950,24640,24640,12497100,HPG,25040.0,24674.4,0
2024-01-16,24640,25270,24590,25270,19767200,HPG,25072.0,24711.6,0
2024-01-17,25320,25410,25140,25140,23410200,HPG,25059.0,24745.4,0
2024-01-18,25180,25320,25090,25140,12639000,HPG,25050.0,24758.2,0
2024-01-19,25230,25360,25090,25270,14859900,HPG,25050.0,24778.2,0
2024-01-22,25450,26050,25320,25730,66067900,HPG,25091.0,24811.0,0
2024-01-23,25860,25910,25680,25770,21678300,HPG,25150.0,24831.8,0
2024-01-24,25730,25910,25680,25680,16136900,HPG,25232.0,24854.4,0
2024-01-25,25680,25820,25450,25680,15227000,HPG,25300.0,24877.0,0
2024-01-26,25820,25910,25680,25770,14372300,HPG,25409.0,24897.8,0
2024-01-29,25770,25820,25450,25450,21575000,HPG,25490.0,24925.0,0
2024-01-30,25450,25550,25320,25450,17529200,HPG,25508.0,24949.4,0
2024-01-31,25410,25550,25230,25230,24456900,HPG,25517.0,24962.2,0
2024-02-01,25230,25550,25180,25320,10636100,HPG,25535.0,24974.0,0
2024-02-02,25180,25550,25180,25360,14162200,HPG,25544.0,25011.2,0
2024-02-05,25360,25730,25360,25450,16231200,HPG,25516.0,25040.2,0
2024-02-06,25590,25680,25450,25500,14660300,HPG,25489.0,25072.0,0
2024-02-07,25500,25730,25500,25590,13808300,HPG,25480.0,25098.4,0
2024-02-15,25730,26270,25680,26090,36985800,HPG,25521.0,25129.2,0
2024-02-16,26140,26180,26000,26000,16718800,HPG,25544.0,25166.4,0
2024-02-19,26050,26730,25860,26550,42276100,HPG,25654.0,25208.4,0
2024-02-20,26550,26680,26410,26550,21391700,HPG,25764.0,25239.4,0
2024-02-21,26450,26500,26090,26180,31579600,HPG,25859.0,25267.6,0
2024-02-22,26090,26180,25950,25950,22413300,HPG,25922.0,25284.8,0
2024-02-23,25950,26230,25820,25820,27300800,HPG,25968.0,25299.4,0
2024-02-26,25820,26180,25730,26180,19221700,HPG,26041.0,25319.4,0
2024-02-27,26270,27680,26180,27590,86841504,HPG,26250.0,25371.2,0
2024-02-28,27640,28140,27410,27820,35201800,HPG,26473.0,25419.4,0
2024-02-29,27950,28320,27730,28180,33580500,HPG,26682.0,25485.8,0
2024-03-01,28360,28360,27860,28050,26958700,HPG,26887.0,25555.0,0
2024-03-04,28180,28550,27910,28000,28579500,HPG,27032.0,25627.8,0
2024-03-05,28000,28450,27910,28320,29917200,HPG,27209.0,25710.6,0
2024-03-06,28270,28320,27730,28000,28059400,HPG,27391.0,25776.0,0
2024-03-07,27910,28500,27820,28180,32262200,HPG,27614.0,25845.0,0
2024-03-08,28180,28230,27500,27550,47322200,HPG,27787.0,25901.4,0
2024-03-11,27550,27820,27090,27180,30415100,HPG,27887.0,25953.2,0
2024-03-12,27140,27640,27090,27450,30135400,HPG,27873.0,26003.2,0
2024-03-13,27450,28050,27360,28000,29367000,HPG,27891.0,26057.8,0
2024-03-14,28090,28090,27500,27590,30774000,HPG,27832.0,26105.0,0
2024-03-15,27590,27910,27270,27360,35823700,HPG,27763.0,26144.0,0
2024-03-18,27410,27450,26360,26910,50100700,HPG,27654.0,26174.0,0
2024-03-19,26820,27820,26730,27090,26973500,HPG,27531.0,26216.8,0
2024-03-20,27140,27360,27050,27270,12971200,HPG,27458.0,26256.8,0
2024-03-21,27590,27770,27360,27500,19972600,HPG,27390.0,26302.2,0
2024-03-22,27590,27910,27450,27770,37384100,HPG,27412.0,26352.2,0
2024-03-25,27770,28140,27320,27450,21350200,HPG,27439.0,26394.8,0
2024-03-26,27450,27770,27360,27770,11976300,HPG,27471.0,26446.6,0
2024-03-27,28090,28270,27820,27820,24329500,HPG,27453.0,26505.8,0
2024-03-28,28050,28050,27680,27770,19113700,HPG,27471.0,26561.2,0
2024-03-29,27820,27820,27500,27500,14821800,HPG,27485.0,26617.6,0
2024-04-01,27450,27590,27230,27360,20759400,HPG,27530.0,26672.0,0
2024-04-02,27180,27640,27090,27640,26298400,HPG,27585.0,26719.4,0
2024-04-03,27590,27680,27230,27230,21489800,HPG,27581.0,26761.2,0
2024-04-04,27230,27320,26860,26910,26371300,HPG,27522.0,26796.6,0
2024-04-05,26770,27050,26590,26770,24018800,HPG,27422.0,26826.6,0
2024-04-08,26770,27090,26640,26910,16708800,HPG,27368.0,26850.2,0
2024-04-09,26910,27180,26860,27180,9838000,HPG,27309.0,26878.4,0
2024-04-10,27230,27360,26950,26950,11134400,HPG,27222.0,26903.8,0
2024-04-11,26770,27410,26770,27180,19246200,HPG,27163.0,26933.8,0
2024-04-12,27270,27360,27140,27230,13916900,HPG,27136.0,26963.0,0
2024-04-15,27140,27230,25550,25910,31107300,HPG,26991.0,26972.2,0
2024-04-16,25910,25950,25320,25770,33424200,HPG,26804.0,26978.6,-1
2024-04-17,25910,25950,25360,25450,15575000,HPG,26626.0,26983.0,0
2024-04-19,25270,25770,25000,25270,26138500,HPG,26462.0,26982.0,0
2024-04-22,25640,25640,25320,25450,12390900,HPG,26330.0,26983.8,0
2024-04-23,25450,25500,24950,25090,18359900,HPG,26148.0,26976.6,0
2024-04-24,25360,26320,25230,26180,23052000,HPG,26048.0,26990.2,0
2024-04-25,26090,26090,25730,25950,11236400,HPG,25948.0,26997.4,0
2024-04-26,25730,25950,25500,25820,18304000,HPG,25812.0,26992.0,0
