time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2021-06-18,11940,12360,11940,12060,16675785,SHB,12658.0,11820.2,0
2021-06-21,12060,12200,11660,11800,18229102,SHB,12521.0,11857.0,0
2021-06-22,11840,12850,11800,11940,21162101,SHB,12442.0,11895.0,0
2021-06-23,11980,12060,11800,11800,15808852,SHB,12249.0,11929.0,0
2021-06-24,11840,11940,11720,11840,12661541,SHB,12138.0,11963.2,0
2021-06-25,11840,11890,11720,11890,15032564,SHB,12020.0,11998.4,0
2021-06-28,11940,12420,11940,12280,34958907,SHB,11967.0,12039.0,-1
2021-06-29,12280,12650,12280,12500,35425532,SHB,11989.0,12081.6,0
2021-06-30,12500,12680,12280,12590,17581057,SHB,12064.0,12127.6,0
2021-07-01,12500,12650,12320,12470,19107488,SHB,12117.0,12163.2,0
2021-07-02,12500,12730,12470,12730,29496567,SHB,12184.0,12198.6,0
2021-07-05,12730,13170,12650,13170,35829343,SHB,12321.0,12241.0,1
2021-07-06,13170,13650,13070,13120,38655555,SHB,12439.0,12288.0,0
2021-07-07,12950,14260,12550,13030,34134483,SHB,12562.0,12332.4,0
2021-07-08,13030,13070,12320,12320,22746934,SHB,12610.0,12361.6,0
2021-07-09,12320,12590,11360,11420,21871847,SHB,12563.0,12371.4,0
2021-07-12,11420,11630,10320,10400,41657704,SHB,12375.0,12360.8,0
2021-07-13,10430,10920,10220,10650,21975443,SHB,12190.0,12363.8,-1
2021-07-14,10650,10960,10430,10910,17243900,SHB,12022.0,12371.4,0
2021-07-15,10910,11970,10730,11970,27356900,SHB,11972.0,12396.0,0
2021-07-16,11970,12980,11970,12320,30041600,SHB,11931.0,12427.6,0
2021-07-19,12250,12280,11230,11230,19093500,SHB,11737.0,12441.6,0
2021-07-20,10730,11880,10730,11880,11752700,SHB,11613.0,12472.8,0
2021-07-21,11880,12280,11660,11720,7657800,SHB,11482.0,12499.2,0
2021-07-22,11720,11970,11660,11930,8062900,SHB,11443.0,12509.4,0
2021-07-23,11930,11970,11580,11580,6828700,SHB,11459.0,12490.0,0
2021-07-26,11410,11610,11320,11580,7749400,SHB,11577.0,12461.0,0
2021-07-27,11580,11880,11580,11750,7125100,SHB,11687.0,12439.0,0
2021-07-28,11610,11830,11610,11800,7393300,SHB,11776.0,12417.0,0
2021-07-29,11750,12200,11750,11880,9105900,SHB,11767.0,12400.0,0
2021-07-30,12050,12250,11880,12200,17470700,SHB,11755.0,12388.6,0
2021-08-02,12200,12320,11970,11970,10370700,SHB,11829.0,12371.8,0
2021-08-03,12110,12150,11880,12050,10528400,SHB,11846.0,12354.8,0
2021-08-04,12050,12200,11970,12020,13561000,SHB,11876.0,12331.8,0
2021-08-05,12050,12760,11970,12640,36909800,SHB,11947.0,12325.6,0
2021-08-06,12670,12810,12360,12730,23976300,SHB,12062.0,12315.2,0
2021-08-09,12670,12810,12500,12760,15418700,SHB,12180.0,12303.4,0
2021-08-10,12760,13020,12670,12940,28365000,SHB,12299.0,12290.2,1
2021-08-11,12980,13020,12730,12730,15465700,SHB,12392.0,12271.8,0
2021-08-12,12730,12850,12530,12670,15132400,SHB,12471.0,12241.0,0
2021-08-13,12730,12940,12410,12730,17076700,SHB,12524.0,12210.4,0
2021-08-16,12670,12900,12640,12850,26441600,SHB,12612.0,12204.0,0
2021-08-17,12900,13120,12810,12940,29767600,SHB,12701.0,12208.2,0
2021-08-18,12940,12980,12760,12900,11504700,SHB,12789.0,12191.6,0
2021-08-19,12730,12900,12580,12810,21806700,SHB,12806.0,12188.8,0
2021-08-20,12810,12850,11830,12450,32441000,SHB,12778.0,12176.4,0
2021-08-23,12320,12450,11970,12020,16066900,SHB,12704.0,12160.6,0
2021-08-24,12020,12200,11830,11830,11933900,SHB,12593.0,12151.6,0
2021-08-25,11880,12050,11830,12050,8488200,SHB,12525.0,12155.8,0
2021-08-26,12500,12850,12200,12360,28396900,SHB,12494.0,12164.2,0
2021-08-27,12320,12320,11970,12250,12123000,SHB,12446.0,12168.0,0
2021-08-30,12200,12280,12050,12050,12688800,SHB,12366.0,12173.0,0
2021-08-31,12110,12250,11930,12050,15187500,SHB,12277.0,12175.2,0
2021-09-01,12020,12050,11800,11800,12685200,SHB,12167.0,12175.2,-1
2021-09-06,11800,11970,11540,11610,21441300,SHB,12047.0,12170.6,0
2021-09-07,11610,11930,11610,11660,15849400,SHB,11968.0,12166.0,0
2021-09-08,11750,11880,11610,11610,14892200,SHB,11927.0,12152.6,0
2021-09-09,11610,11720,11540,11580,12385200,SHB,11902.0,12134.2,0
2021-09-10,11610,11750,11540,11540,11744300,SHB,11851.0,12113.2,0
2021-09-13,11720,11720,11350,11350,13113400,SHB,11750.0,12090.8,0
2021-09-14,11500,11500,11010,11230,12497000,SHB,11648.0,12060.8,0
2021-09-15,11230,11270,11010,11230,10256500,SHB,11566.0,12022.0,0
2021-09-16,11230,11610,11230,11440,10265500,SHB,11505.0,11988.4,0
2021-09-17,11580,11830,11540,11750,14001900,SHB,11500.0,11962.8,0
2021-09-20,11830,12020,11660,11830,14930100,SHB,11522.0,11953.0,0
2021-09-21,11830,11830,11610,11610,16901100,SHB,11517.0,11956.8,0
2021-09-22,11610,11750,11500,11610,13739500,SHB,11517.0,11981.0,0
2021-09-23,11660,11800,11580,11750,11953300,SHB,11534.0,12003.0,0
2021-09-24,11830,12020,11750,11830,20281400,SHB,11563.0,12021.4,0
2021-09-27,12250,12250,11580,11750,17037200,SHB,11603.0,12017.0,0
2021-09-28,11750,11750,11500,11580,13640900,SHB,11638.0,12002.2,0
2021-09-29,11580,11610,11350,11410,12668100,SHB,11656.0,12005.8,0
2021-09-30,11410,11830,11410,11660,10298700,SHB,11678.0,12001.4,0
2021-10-01,11750,11800,11410,11440,13505600,SHB,11647.0,11995.8,0
2021-10-04,11440,12360,11440,12360,27099600,SHB,11700.0,12004.4,0
2021-10-05,12360,12730,12050,12670,43997100,SHB,11806.0,12026.2,0
2021-10-11,13020,13290,12810,13290,50603400,SHB,11974.0,12060.4,0
2021-10-12,13290,13350,12820,13240,38137700,SHB,12123.0,12090.2,1
2021-10-13,13310,13310,12940,13160,22517900,SHB,12256.0,12117.4,0
2021-10-14,12990,13060,12730,12730,22235300,SHB,12354.0,12134.4,0
2021-10-15,12730,12730,12080,12080,29041600,SHB,12404.0,12132.0,0
2021-10-18,12270,12280,12040,12110,15712800,SHB,12474.0,12134.8,0
2021-10-19,12150,12500,11970,12280,12887400,SHB,12536.0,12139.4,0
2021-10-20,12320,12450,12200,12410,13946900,SHB,12633.0,12147.2,0
2021-10-21,12410,12410,12050,12050,10964400,SHB,12602.0,12135.4,0
2021-10-22,12110,12250,11970,12110,12410400,SHB,12546.0,12123.0,0
2021-10-25,12110,12110,11750,11810,18192600,SHB,12398.0,12104.0,0
2021-10-26,11750,12040,11590,11880,19173100,SHB,12262.0,12082.8,0
2021-10-27,11930,12040,11810,11960,12450900,SHB,12142.0,12067.4,0
2021-10-28,12020,12080,11870,11970,14163600,SHB,12066.0,12053.4,0
2021-10-29,12020,12270,11880,12270,17139200,SHB,12085.0,12044.2,0
2021-11-01,12360,12500,12270,12500,18044900,SHB,12124.0,12037.2,0
2021-11-02,12500,12670,12390,12530,18381700,SHB,12149.0,12029.0,0
2021-11-03,12580,12730,12480,12570,19643900,SHB,12165.0,12022.4,0
2021-11-04,12570,13370,12570,13370,44180500,SHB,12297.0,12033.6,0
2021-11-05,13350,13820,13040,13820,45432800,SHB,12468.0,12061.0,0
2021-11-08,13550,13700,13400,13590,18776700,SHB,12646.0,12092.4,0
2021-11-09,13420,13460,12760,12760,31609200,SHB,12734.0,12111.0,0
2021-11-10,12760,12980,12530,12760,45387300,SHB,12814.0,12125.2,0
2021-11-11,13610,13610,12910,12910,22559100,SHB,12908.0,12136.2,0
2021-11-12,12910,13180,12850,12850,11500300,SHB,12966.0,12148.2,0
2021-11-15,12730,13060,12730,12850,8563800,SHB,13001.0,12164.2,0
2021-11-16,12730,12980,12730,12800,8287900,SHB,13028.0,12179.2,0
2021-11-17,12850,12850,12770,12820,8082600,SHB,13053.0,12199.6,0
2021-11-18,12820,12850,12520,12520,8735900,SHB,12968.0,12217.8,0
2021-11-19,12580,12850,12500,12610,13161100,SHB,12847.0,12236.8,0
2021-11-22,12770,13360,12720,13060,11320000,SHB,12794.0,12265.8,0
2021-11-23,13280,13280,12800,12910,7819700,SHB,12809.0,12292.4,0
2021-11-24,13010,13550,12880,13520,26119100,SHB,12885.0,12332.0,0
2021-11-25,13770,13770,13470,13520,14796600,SHB,12946.0,12375.4,0
2021-11-26,13550,13770,13390,13520,13093400,SHB,13013.0,12421.2,0
2021-11-29,13220,13390,13060,13060,12502900,SHB,13034.0,12457.8,0
2021-11-30,13280,13310,12730,12730,17708900,SHB,13027.0,12483.6,0
2021-12-01,12730,12910,12640,12770,13484400,SHB,13022.0,12504.0,0
2021-12-02,12880,12910,12720,12770,11147000,SHB,13047.0,12522.8,0
2021-12-03,12770,12820,12470,12470,12000300,SHB,13033.0,12540.0,0
2021-12-06,12420,12520,11660,11960,13085500,SHB,12923.0,12547.0,0
2021-12-07,11980,12200,11930,12170,11061200,SHB,12849.0,12555.4,0
2021-12-08,12090,12420,11960,12420,15451800,SHB,12739.0,12567.2,0
2021-12-09,12360,12470,12280,12450,8167400,SHB,12632.0,12581.2,0
2021-12-10,12470,12550,12300,12450,8233700,SHB,12525.0,12598.6,-1
2021-12-13,12420,12470,12260,12260,10769600,SHB,12445.0,12615.6,0
2021-12-14,12280,12330,12040,12040,12892000,SHB,12376.0,12623.2,0
2021-12-15,12120,12230,12040,12090,8265700,SHB,12308.0,12636.2,0
2021-12-16,12260,12260,12010,12010,7452400,SHB,12232.0,12629.2,0
2021-12-17,12090,12090,11960,12040,11440100,SHB,12189.0,12616.6,0
2021-12-20,11980,12120,11840,11840,8405800,SHB,12177.0,12587.6,0
2021-12-21,11840,11930,11660,11660,8089500,SHB,12126.0,12556.0,0
2021-12-22,11680,11740,11280,11280,15727300,SHB,12012.0,12518.4,0
2021-12-23,11280,11350,10850,10890,12232100,SHB,11856.0,12481.6,0
2021-12-24,10960,11660,10960,11660,10433200,SHB,11777.0,12473.2,0
2021-12-27,11930,12120,11660,11660,9167500,SHB,11717.0,12464.2,0
2021-12-28,11720,11800,11590,11660,10031000,SHB,11679.0,12451.8,0
2021-12-29,11800,11840,11660,11660,6901500,SHB,11636.0,12436.8,0
2021-12-30,11720,11740,11590,11590,8897000,SHB,11594.0,12427.6,0
2021-12-31,11720,12090,11680,12090,11470000,SHB,11599.0,12427.2,0
2022-01-04,12200,12360,12120,12200,12284800,SHB,11635.0,12435.0,0
2022-01-05,12260,12280,11930,11930,9735600,SHB,11662.0,12436.0,0
2022-01-06,11930,12200,11770,12200,17611400,SHB,11754.0,12440.8,0
2022-01-07,12170,12200,11900,11980,10968100,SHB,11863.0,12441.0,0
2022-01-10,12040,12170,11680,11680,6541600,SHB,11865.0,12429.2,0
2022-01-11,11660,11770,11420,11420,10186100,SHB,11841.0,12407.6,0
2022-01-12,11430,12040,11280,12040,20379700,SHB,11879.0,12397.8,0
2022-01-13,12040,12420,11900,12060,18076100,SHB,11919.0,12387.6,0
2022-01-14,11720,12200,11720,12200,13045700,SHB,11980.0,12364.2,0
2022-01-17,12170,12230,11680,11930,13097300,SHB,11964.0,12326.4,0
2022-01-18,11590,11880,11170,11170,8178700,SHB,11861.0,12278.0,0
2022-01-19,11380,11550,10500,10500,7557900,SHB,11718.0,12232.8,0
2022-01-20,10730,11170,10600,11120,10012700,SHB,11610.0,12200.0,0
2022-01-21,11350,11550,11170,11170,7067000,SHB,11529.0,12165.2,0
2022-01-24,11170,11500,11130,11170,10341700,SHB,11478.0,12131.6,0
2022-01-25,11200,11590,11120,11590,10558300,SHB,11495.0,12106.4,0
2022-01-26,11720,12060,11660,12040,15516500,SHB,11495.0,12091.2,0
2022-01-27,12090,12420,11880,11880,8719100,SHB,11477.0,12072.4,0
2022-01-28,11880,12200,11880,12200,10430600,SHB,11477.0,12066.0,0
2022-02-07,12360,12580,12200,12520,12971600,SHB,11536.0,12064.2,0
2022-02-08,12420,12610,12360,12580,11047800,SHB,11677.0,12054.6,0
2022-02-09,12580,13120,12450,13060,29219200,SHB,11933.0,12057.6,0
2022-02-10,12940,13040,12800,12800,13070400,SHB,12101.0,12043.2,1
2022-02-11,12730,12850,12690,12800,9905100,SHB,12264.0,12028.8,0
2022-02-14,12470,12640,11930,11930,19137600,SHB,12340.0,11997.0,0
2022-02-15,11980,12360,11960,12230,12320200,SHB,12404.0,11980.4,0
2022-02-16,12280,12390,12170,12260,9397700,SHB,12426.0,11971.0,0
2022-02-17,12200,12390,12200,12200,4697000,SHB,12458.0,11959.6,0
2022-02-18,12170,12230,12090,12090,9016600,SHB,12447.0,11946.0,0
2022-02-21,12040,12200,11960,12090,10414500,SHB,12404.0,11938.4,0
2022-02-22,11930,12140,11810,11960,9531900,SHB,12342.0,11938.4,0
2022-02-23,12040,12230,11980,11980,10010300,SHB,12234.0,11934.6,0
2022-02-24,11980,12090,11550,11770,12071800,SHB,12131.0,11921.6,0
2022-02-25,11930,12040,11810,11810,7373200,SHB,12032.0,11908.8,0
2022-02-28,11840,11880,11740,11740,5275500,SHB,12013.0,11894.6,0
2022-03-01,11740,11800,11630,11660,9618000,SHB,11956.0,11882.6,0
2022-03-02,11580,11630,11330,11380,14650200,SHB,11868.0,11869.4,-1
2022-03-03,11460,11580,11380,11430,6319000,SHB,11791.0,11856.2,0
2022-03-04,11550,11800,11500,11580,6219500,SHB,11740.0,11847.6,0
2022-03-07,11420,11520,11380,11420,11821300,SHB,11673.0,11835.2,0
2022-03-08,11280,11630,11250,11350,13867200,SHB,11612.0,11825.4,0
2022-03-09,11460,11460,11220,11380,9773200,SHB,11552.0,11819.8,0
2022-03-10,11550,11660,11420,11420,6180400,SHB,11517.0,11822.6,0
2022-03-11,11460,11580,11350,11420,8088200,SHB,11478.0,11833.2,0
2022-03-14,11500,11900,11380,11840,21650700,SHB,11488.0,11836.8,0
2022-03-15,11960,12040,11770,11770,10352500,SHB,11499.0,11839.0,0
2022-03-16,11800,11900,11680,11800,5092100,SHB,11541.0,11841.8,0
2022-03-17,11770,11930,11770,11930,9245200,SHB,11591.0,11847.2,0
2022-03-18,11980,12120,11740,11740,10855600,SHB,11607.0,11850.2,0
2022-03-21,11770,12010,11740,12010,9584100,SHB,11666.0,11848.6,0
2022-03-22,11980,12060,11930,11960,14178100,SHB,11727.0,11843.8,0
2022-03-23,11980,12200,11900,11900,8460700,SHB,11779.0,11843.2,0
2022-03-24,11900,12040,11840,11930,5256700,SHB,11830.0,11837.8,0
2022-03-25,11980,12010,11840,11930,4405000,SHB,11881.0,11836.8,1
2022-03-28,11930,11930,11580,11590,8568600,SHB,11856.0,11835.0,0
2022-03-29,11660,11930,11590,11740,6986500,SHB,11853.0,11841.4,0
2022-03-30,11660,11900,11520,11800,7597100,SHB,11853.0,11836.6,0
2022-03-31,11770,11810,11520,11590,5595600,SHB,11819.0,11827.2,-1
2022-04-01,11430,12040,11430,11980,10566600,SHB,11843.0,11822.8,1
2022-04-04,11930,12090,11770,11770,13831400,SHB,11819.0,11819.6,-1
2022-04-05,11660,11770,11550,11550,8153300,SHB,11778.0,11827.2,0
2022-04-06,11380,11660,11060,11580,25517500,SHB,11746.0,11848.8,0
2022-04-07,11430,11580,11170,11200,11287000,SHB,11673.0,11850.4,0
2022-04-08,11120,11250,10850,10850,18300100,SHB,11565.0,11844.0,0
2022-04-12,10870,10960,10300,10300,9283100,SHB,11436.0,11826.6,0
2022-04-13,10380,10630,10270,10630,6053500,SHB,11325.0,11807.4,0
2022-04-14,10730,10920,10650,10650,6332900,SHB,11210.0,11779.6,0
2022-04-15,10680,10810,10550,10550,5247600,SHB,11106.0,11753.0,0
2022-04-18,10520,10630,10040,10550,9371500,SHB,10963.0,11720.0,0
2022-04-19,10460,10550,9840,9840,8090000,SHB,10770.0,11666.4,0
2022-04-20,9750,10000,9170,9170,8241200,SHB,10532.0,11598.2,0
2022-04-21,8960,9380,8540,8790,19085000,SHB,10253.0,11512.8,0
2022-04-22,8970,9140,8710,8880,10811600,SHB,10021.0,11434.4,0
2022-04-25,8990,9170,8370,8370,9262200,SHB,9773.0,11345.8,0
2022-04-26,8189,8630,8000,8570,12450900,SHB,9600.0,11278.6,0
2022-04-27,8730,8870,8540,8790,7815200,SHB,9416.0,11209.8,0
2022-04-28,8870,9030,8760,8790,4084700,SHB,9230.0,11140.4,0
2022-04-29,8830,8990,8760,8830,7934600,SHB,9058.0,11073.0,0
2022-05-04,8970,9270,8880,9050,8614400,SHB,8908.0,11012.2,0
2022-05-05,9270,9270,8870,8960,5086600,SHB,8820.0,10949.6,0
2022-05-06,8760,8880,8410,8410,5803400,SHB,8744.0,10878.6,0
2022-05-09,8460,8460,7830,7870,15576800,SHB,8652.0,10796.4,0
2022-05-10,7580,8000,7550,7960,10894600,SHB,8560.0,10720.2,0
2022-05-11,8050,8119,7880,7950,5278600,SHB,8518.0,10643.0,0
2022-05-12,7870,7950,7400,7420,11900700,SHB,8403.0,10556.6,0
2022-05-13,7420,7420,6910,6940,16984900,SHB,8218.0,10462.2,0
2022-05-16,7050,7330,6590,6590,13082500,SHB,7998.0,10366.4,0
2022-05-17,6400,7050,6400,7050,11063300,SHB,7820.0,10278.8,0
2022-05-18,7300,7550,7160,7550,6464200,SHB,7670.0,10198.2,0
2022-05-19,7550,7960,7420,7830,18992600,SHB,7557.0,10126.4,0
2022-05-20,7870,8029,7750,8000,12657800,SHB,7516.0,10059.4,0
2022-05-23,8080,8270,7580,7870,10002600,SHB,7516.0,9989.2,0
2022-05-24,7750,7950,7480,7810,11817800,SHB,7501.0,9917.0,0
2022-05-25,7830,8270,7830,8250,12425500,SHB,7531.0,9853.6,0
2022-05-26,8350,8410,8160,8189,7210100,SHB,7607.9,9780.58,0
2022-05-27,8210,8290,8119,8250,8113500,SHB,7738.9,9710.18,0
2022-05-30,8290,8320,8189,8210,9099700,SHB,7900.9,9638.38,0
2022-05-31,8160,8210,8029,8029,8480500,SHB,7998.8,9560.36,0
2022-06-01,8050,8250,8029,8050,4711500,SHB,8048.8,9486.56,0
2022-06-02,8080,8160,7920,7920,5684300,SHB,8057.8,9404.76,0
2022-06-03,7920,7960,7750,7830,4566700,SHB,8040.8,9322.16,0
2022-06-06,7750,7870,7620,7620,6839700,SHB,8015.8,9236.56,0
2022-06-07,7620,7620,7260,7400,9427800,SHB,7974.8,9145.96,0
2022-06-08,7500,7920,7460,7920,8126100,SHB,7941.8,9065.76,0
2022-06-09,7960,8080,7880,7950,3911900,SHB,7917.9,8992.96,0
2022-06-10,7830,8029,7750,7750,6049400,SHB,7867.9,8913.16,0
2022-06-13,7480,7640,7330,7330,9650800,SHB,7779.9,8823.76,0
2022-06-14,7220,7550,7160,7380,5758900,SHB,7715.0,8739.56,0
2022-06-15,7400,7480,6960,7180,5420200,SHB,7628.0,8643.56,0
2022-06-16,7330,7380,7220,7220,3930400,SHB,7558.0,8552.56,0
2022-06-17,7050,7100,6720,7020,12971900,SHB,7477.0,8461.96,0
2022-06-20,6940,7350,6940,7240,14402600,SHB,7439.0,8375.16,0
2022-06-21,7120,7260,6960,7000,3529600,SHB,7399.0,8291.16,0
2022-06-22,7220,7400,7020,7160,5018600,SHB,7323.0,8217.36,0
2022-06-23,7180,7380,7160,7350,3189200,SHB,7263.0,8158.36,0
2022-06-24,7380,7480,7330,7330,3883200,SHB,7221.0,8092.36,0
2022-06-27,7380,7480,7350,7400,3735300,SHB,7228.0,8027.36,0
2022-06-28,7400,7810,7350,7660,8319300,SHB,7256.0,7969.56,0
2022-06-29,7570,7730,7550,7580,5259600,SHB,7296.0,7910.16,0
2022-06-30,7580,7660,7330,7330,5105900,SHB,7307.0,7859.96,0
2022-07-01,7330,7380,7020,7300,6059200,SHB,7335.0,7822.56,0
2022-07-04,7380,7480,7330,7380,4560200,SHB,7349.0,7794.36,0
2022-07-05,7380,7660,7380,7480,8623000,SHB,7397.0,7766.36,0
2022-07-06,7420,7550,7240,7240,5692500,SHB,7405.0,7743.76,0
2022-07-07,7330,7420,7220,7300,3100700,SHB,7400.0,7718.36,0
2022-07-08,7420,7420,7330,7380,3333500,SHB,7405.0,7690.16,0
2022-07-11,7350,7380,7120,7240,4293000,SHB,7389.0,7659.16,0
2022-07-12,7300,7400,7220,7400,3989600,SHB,7363.0,7630.56,0
2022-07-13,7400,7920,7400,7920,36088400,SHB,7397.0,7607.96,0
2022-07-14,7960,8189,7880,7880,11649800,SHB,7452.0,7586.36,0
2022-07-15,7950,8270,7880,7950,12997800,SHB,7517.0,7577.16,0
2022-07-18,8000,8080,7810,7810,15924100,SHB,7560.0,7575.96,0
2022-07-19,7830,7950,7710,7880,9304100,SHB,7600.0,7574.36,1
2022-07-20,8000,8160,7950,8029,17291700,SHB,7678.9,7575.94,0
2022-07-21,7960,8109,7920,7950,11236500,SHB,7743.9,7586.54,0
2022-07-22,7960,8109,7790,7790,14386200,SHB,7784.9,7603.54,0
2022-07-25,7790,7830,7620,7660,8551900,SHB,7826.9,7624.94,0
2022-07-26,7710,7750,7640,7640,6259700,SHB,7850.9,7636.74,0
2022-07-27,7620,7830,7620,7750,6067200,SHB,7833.9,7640.74,0
2022-07-28,7920,8050,7870,7960,15772000,SHB,7841.9,7643.34,0
2022-07-29,8050,8080,7920,7950,11215900,SHB,7841.9,7642.34,0
2022-08-01,8000,8210,7950,8160,21057000,SHB,7876.9,7648.14,0
2022-08-02,8189,8370,8119,8250,12558500,SHB,7913.9,7656.94,0
2022-08-03,8160,8370,8119,8270,15289900,SHB,7938.0,7657.34,0
2022-08-04,8410,8460,8210,8250,15277400,SHB,7968.0,7658.56,0
2022-08-05,8189,8270,8109,8210,12959500,SHB,8010.0,7657.76,0
2022-08-08,8250,8350,8160,8210,11527500,SHB,8065.0,7657.76,0
2022-08-09,8270,8290,8160,8250,14138700,SHB,8126.0,7662.18,0
2022-08-10,8210,8250,8119,8119,8625200,SHB,8162.9,7663.56,0
2022-08-11,8210,8250,8000,8029,13812200,SHB,8169.8,7665.74,0
2022-08-12,8000,8109,7960,8080,7233900,SHB,8182.8,7670.74,0
2022-08-15,8109,8630,8080,8630,46250900,SHB,8229.8,7690.94,0
2022-08-16,8670,8800,8540,8570,12612400,SHB,8261.8,7714.34,0
2022-08-17,8570,8650,8460,8460,12712500,SHB,8280.8,7725.14,0
2022-08-18,8410,8540,8370,8410,13770400,SHB,8296.8,7734.34,0
2022-08-19,8410,8490,8350,8370,10229100,SHB,8312.8,7746.74,0
2022-08-22,8350,8510,8290,8430,11640000,SHB,8334.8,7768.74,0
2022-08-23,8370,8540,8350,8510,10067700,SHB,8360.8,7791.34,0
2022-08-24,8510,8590,8490,8490,13081600,SHB,8397.9,7817.54,0
2022-08-25,8540,8650,8490,8650,14522100,SHB,8460.0,7846.14,0
2022-08-26,8710,8760,8490,8510,13321900,SHB,8503.0,7875.94,0
2022-08-29,8320,8430,8189,8370,19244800,SHB,8477.0,7898.54,0
2022-08-30,8430,8540,8350,8350,7713600,SHB,8455.0,7925.54,0
2022-08-31,8320,8460,8320,8460,9715900,SHB,8455.0,7951.54,0
2022-09-05,8460,8460,8370,8370,5291800,SHB,8451.0,7971.94,0
2022-09-06,8410,8510,8350,8410,9125500,SHB,8455.0,7993.54,0
2022-09-07,8430,8430,7950,7950,17594300,SHB,8407.0,8004.54,0
2022-09-08,8029,8080,7580,7580,15133300,SHB,8314.0,8002.94,0
2022-09-09,7730,7750,7550,7750,8023800,SHB,8240.0,8006.34,0
2022-09-12,7810,7880,7730,7730,5490400,SHB,8148.0,8014.34,0
2022-09-13,7730,7810,7710,7810,6135800,SHB,8078.0,8024.54,0
2022-09-14,7580,7730,7580,7660,8398700,SHB,8007.0,8030.14,-1
2022-09-15,7730,7750,7640,7640,5055400,SHB,7936.0,8033.34,0
2022-09-16,7640,7710,7380,7420,8206300,SHB,7832.0,8036.94,0
2022-09-19,7420,7480,7050,7050,11693800,SHB,7700.0,8031.94,0
2022-09-20,7180,7300,7050,7260,7566200,SHB,7585.0,8029.54,0
2022-09-21,7220,7260,7160,7220,4196900,SHB,7512.0,8029.14,0
2022-09-22,7100,7300,7100,7240,6574500,SHB,7478.0,8025.94,0
2022-09-23,7240,7300,7100,7100,6004000,SHB,7413.0,8009.54,0
2022-09-26,7000,7000,6650,6720,12156200,SHB,7312.0,7986.34,0
2022-09-27,6750,6960,6700,6910,7972000,SHB,7222.0,7965.54,0
2022-09-28,6840,6940,6720,6780,5241200,SHB,7134.0,7944.94,0
2022-09-29,6890,6940,6720,6720,5441100,SHB,7042.0,7921.74,0
2022-09-30,6750,6810,6590,6750,6963700,SHB,6975.0,7896.16,0
2022-10-03,6750,6810,6450,6450,8923400,SHB,6915.0,7866.16,0
2022-10-04,6620,6620,6230,6230,6492400,SHB,6812.0,7834.96,0
2022-10-05,6350,6450,6320,6350,6745700,SHB,6725.0,7808.76,0
2022-10-06,6370,6400,5940,5960,6647600,SHB,6597.0,7775.16,0
2022-10-07,5720,5850,5580,5620,15297700,SHB,6449.0,7732.56,0
2022-10-10,5460,5640,5270,5480,12949100,SHB,6325.0,7682.96,0
2022-10-11,5370,5460,5090,5090,14325600,SHB,6143.0,7625.76,0
2022-10-12,4970,5460,4970,5460,19543100,SHB,6011.0,7571.76,0
2022-10-13,5530,5670,5480,5580,10303200,SHB,5897.0,7518.36,0
2022-10-14,5770,5960,5740,5960,14546300,SHB,5818.0,7472.16,0
2022-10-17,5960,6290,5880,6230,14331500,SHB,5796.0,7431.76,0
2022-10-18,6400,6450,6070,6100,9331000,SHB,5783.0,7389.56,0
2022-10-19,6200,6200,5990,6040,6804900,SHB,5752.0,7346.16,0
2022-10-20,5990,6100,5880,5880,7302300,SHB,5744.0,7298.76,0
2022-10-21,5910,6010,5500,5550,12312500,SHB,5737.0,7247.38,0
2022-10-24,5640,5800,5340,5370,11779800,SHB,5726.0,7194.2,0
2022-10-25,5420,5720,5230,5720,14197100,SHB,5789.0,7147.0,0
2022-10-26,5800,5880,5580,5670,5840800,SHB,5810.0,7087.8,0
2022-10-27,5670,6040,5670,6040,12665000,SHB,5856.0,7037.2,0
2022-10-28,6190,6230,5910,5960,10813500,SHB,5856.0,6987.2,0
2022-10-31,6070,6260,5960,6200,12022200,SHB,5853.0,6943.0,0
2022-11-01,6290,6480,6260,6290,12823500,SHB,5872.0,6901.4,0
2022-11-02,6290,6350,6100,6130,9205800,SHB,5881.0,6855.4,0
2022-11-03,5960,6190,5960,6010,10527400,SHB,5894.0,6805.4,0
2022-11-04,6010,6230,5800,6100,16288600,SHB,5949.0,6757.6,0
2022-11-07,6190,6190,5800,5800,9617100,SHB,5992.0,6700.6,0
2022-11-08,5800,6100,5770,6040,10182200,SHB,6024.0,6651.2,0
2022-11-09,6160,6160,5960,5960,7941000,SHB,6053.0,6603.0,0
2022-11-10,5910,5960,5550,5550,14382800,SHB,6004.0,6547.0,0
2022-11-11,5700,5770,5420,5420,7229400,SHB,5950.0,6486.2,0
2022-11-14,5420,5460,5090,5160,12225200,SHB,5846.0,6422.0,0
2022-11-15,5050,5330,4800,4800,14542300,SHB,5697.0,6349.8,0
2022-11-16,4500,5140,4470,5140,19573100,SHB,5598.0,6293.6,0
2022-11-17,5310,5420,5260,5420,10122400,SHB,5539.0,6250.4,0
2022-11-18,5460,5530,5240,5480,14928000,SHB,5477.0,6205.0,0
2022-11-21,5550,5700,5480,5640,11613300,SHB,5461.0,6163.2,0
2022-11-22,5640,5830,5530,5640,15178300,SHB,5421.0,6119.8,0
2022-11-23,5800,5850,5620,5620,9593600,SHB,5387.0,6079.0,0
