time,open,high,low,close,volume,ticker,SMA10,SMA50,signal
2021-06-21,82510,83320,81850,82580,3350800,VHM,80186.0,76033.8,0
2021-06-22,82510,82800,82210,82210,2497800,VHM,80643.0,76207.8,0
2021-06-23,82580,82580,80300,82070,3874800,VHM,81027.0,76390.8,0
2021-06-24,81770,84800,81110,82660,3936900,VHM,81617.0,76542.8,0
2021-06-25,83250,83690,82290,82660,2846300,VHM,82067.0,76684.4,0
2021-06-28,83320,85160,82880,85160,7156600,VHM,82480.0,76905.6,0
2021-06-29,85530,88040,85390,87450,5907600,VHM,82922.0,77162.2,0
2021-06-30,87740,88780,86490,87010,5135400,VHM,83512.0,77413.0,0
2021-07-01,86340,87380,86120,86420,3700200,VHM,84117.0,77600.4,0
2021-07-02,86420,87890,85900,87010,3152400,VHM,84523.0,77739.0,0
2021-07-05,87740,87740,84940,87380,4553400,VHM,85003.0,77966.2,0
2021-07-06,87080,87820,81330,81330,2814500,VHM,84915.0,78044.4,0
2021-07-07,81850,86270,80740,86270,7071300,VHM,85335.0,78301.0,0
2021-07-08,85160,86050,83910,84800,4664700,VHM,85549.0,78522.2,0
2021-07-09,83840,85460,82210,82950,3902100,VHM,85578.0,78693.2,0
2021-07-12,82580,82580,77200,79630,8065200,VHM,85025.0,78821.4,0
2021-07-13,81030,81030,78160,80740,2562500,VHM,84354.0,78973.2,0
2021-07-14,80840,82690,79440,80690,3325300,VHM,83722.0,79118.2,0
2021-07-15,79960,81500,79960,81290,4555800,VHM,83209.0,79288.4,0
2021-07-16,81290,81430,80100,80320,2119200,VHM,82540.0,79462.8,0
2021-07-19,78780,79360,76130,76870,3189800,VHM,81489.0,79538.8,0
2021-07-20,77820,78560,75900,78560,4045600,VHM,81212.0,79664.8,0
2021-07-21,79220,80180,78560,79590,3042000,VHM,80544.0,79815.8,0
2021-07-22,79590,81800,78850,81800,3402500,VHM,80244.0,80021.4,0
2021-07-23,81060,82170,79290,79290,2592800,VHM,79878.0,80173.8,-1
2021-07-26,79220,81500,79000,80770,2753500,VHM,79992.0,80302.8,0
2021-07-27,81580,81660,79290,79440,5342500,VHM,79862.0,80433.2,0
2021-07-28,78930,79360,77820,78480,4909500,VHM,79641.0,80522.2,0
2021-07-29,80320,80550,78480,79520,3954600,VHM,79464.0,80608.4,0
2021-07-30,79590,80180,78850,79810,4731600,VHM,79413.0,80672.4,0
2021-08-02,79590,79890,78930,79660,4799700,VHM,79692.0,80702.4,0
2021-08-03,79440,82690,79440,81720,9951300,VHM,80008.0,80794.2,0
2021-08-04,82170,82540,80690,81430,4121600,VHM,80192.0,80864.0,0
2021-08-05,81350,82320,80990,82320,5258200,VHM,80244.0,80970.8,0
2021-08-06,82540,84380,82380,83940,11226500,VHM,80709.0,81107.0,0
2021-08-09,83940,86510,83640,86510,6329000,VHM,81283.0,81324.2,0
2021-08-10,87330,87770,86220,86220,7700400,VHM,81961.0,81515.0,1
2021-08-11,86220,86740,85040,85480,8249500,VHM,82661.0,81685.0,0
2021-08-12,85340,86450,84890,86220,5228900,VHM,83331.0,81855.0,0
2021-08-13,86960,88940,86370,88430,10159600,VHM,84193.0,82082.6,0
2021-08-16,89830,89830,84450,85480,18686700,VHM,84775.0,82229.0,0
2021-08-17,84750,85110,81430,81800,19975200,VHM,84783.0,82312.2,0
2021-08-18,81060,83640,79520,81060,23516400,VHM,84746.0,82368.8,0
2021-08-19,81060,82090,80320,81800,18153200,VHM,84694.0,82469.6,0
2021-08-20,81800,81800,79440,79660,20500700,VHM,84266.0,82499.6,0
2021-08-23,79220,80320,79000,79000,15955500,VHM,83515.0,82459.0,0
2021-08-24,79220,79660,78480,79070,20691400,VHM,82800.0,82379.8,0
2021-08-25,79220,79520,78700,78850,16184100,VHM,82137.0,82334.6,-1
2021-08-26,78850,79150,77380,78560,13182400,VHM,81371.0,82298.4,0
2021-08-27,78120,78780,77380,78780,9953900,VHM,80406.0,82215.0,0
2021-08-30,78930,79360,78560,78780,8782700,VHM,79736.0,82139.0,0
2021-08-31,78850,78930,78260,78410,10567000,VHM,79397.0,82063.0,0
2021-09-01,79890,80470,78560,78850,21977200,VHM,79176.0,81998.6,0
2021-09-06,79520,80250,78700,79890,13077500,VHM,78985.0,81943.2,0
2021-09-07,80320,81800,79960,80770,11598900,VHM,79096.0,81905.4,0
2021-09-08,80840,81060,79360,79520,9311500,VHM,79148.0,81792.6,0
2021-09-09,79220,80250,78930,79360,9925000,VHM,79177.0,81630.8,0
2021-09-10,79590,80250,79220,79220,15193100,VHM,79214.0,81475.0,0
2021-09-13,79590,79660,78700,78850,9821600,VHM,79243.0,81323.6,0
2021-09-14,78850,79890,78630,78850,10966200,VHM,79250.0,81160.4,0
2021-09-15,79970,81130,78410,79580,9287400,VHM,79330.0,81004.4,0
2021-09-16,79670,80160,77730,77830,7925100,VHM,79272.0,80934.4,0
2021-09-17,77830,79190,77340,78900,6873600,VHM,79277.0,80787.0,0
2021-09-20,78510,78800,77630,77630,5456900,VHM,79051.0,80643.6,0
2021-09-21,76270,77540,73940,75300,13434500,VHM,78504.0,80490.6,0
2021-09-22,75790,75980,73840,75790,8759600,VHM,78131.0,80413.8,0
2021-09-23,75880,77240,75790,77050,4687300,VHM,77900.0,80340.0,0
2021-09-24,77050,78020,76470,77340,4577300,VHM,77712.0,80273.0,0
2021-09-27,77340,77340,75980,75980,5151700,VHM,77425.0,80166.8,0
2021-09-28,75300,77150,75200,76270,5298500,VHM,77167.0,80085.8,0
2021-09-29,76270,76660,75500,75980,2992100,VHM,76807.0,80068.0,0
2021-09-30,76270,77150,75980,76080,3151100,VHM,76632.0,80018.4,0
2021-10-01,76080,76080,74820,74820,4115400,VHM,76224.0,79923.0,0
2021-10-04,74820,75980,74040,75790,4104600,VHM,76040.0,79802.8,0
2021-10-05,75590,77340,75300,77150,4573100,VHM,76225.0,79760.0,0
2021-10-06,77440,78220,77340,78220,4488000,VHM,76468.0,79709.0,0
2021-10-07,78310,78510,77440,77730,2556200,VHM,76536.0,79674.8,0
2021-10-08,77540,78510,77440,77630,3466200,VHM,76565.0,79657.8,0
2021-10-11,77630,78700,77240,78700,5384000,VHM,76837.0,79641.4,0
2021-10-12,78700,79290,78120,78600,8096900,VHM,77070.0,79617.2,0
2021-10-13,78700,78700,77630,77730,5259700,VHM,77245.0,79578.6,0
2021-10-14,77730,77730,76560,76660,8587800,VHM,77303.0,79477.4,0
2021-10-15,76660,77240,75880,76470,5269100,VHM,77468.0,79378.2,0
2021-10-18,76560,77240,76270,76660,4542000,VHM,77555.0,79265.0,0
2021-10-19,76660,77540,76270,77150,5568400,VHM,77555.0,79129.2,0
2021-10-20,77340,77340,75980,76560,5507700,VHM,77389.0,78930.2,0
2021-10-21,76560,76660,75690,75690,5861900,VHM,77185.0,78719.6,0
2021-10-22,75980,76660,75790,75790,4153100,VHM,77001.0,78525.8,0
2021-10-25,76370,77440,75980,76270,6781600,VHM,76758.0,78326.8,0
2021-10-26,76660,77050,76270,76470,2940100,VHM,76545.0,78087.6,0
2021-10-27,76660,78900,76660,78700,8780700,VHM,76642.0,77952.0,0
2021-10-28,78990,79190,78220,78700,5310000,VHM,76846.0,77890.0,0
2021-10-29,78900,83070,78900,83070,15578000,VHM,77506.0,77930.2,0
2021-11-01,83560,84430,81620,81910,9723600,VHM,78031.0,77932.4,1
2021-11-02,82010,82780,81910,82590,5784000,VHM,78575.0,77991.0,0
2021-11-03,82690,83070,80260,80550,11230500,VHM,78974.0,78022.0,0
2021-11-04,80160,81130,79480,80350,8241100,VHM,79440.0,78047.6,0
2021-11-05,79870,80450,79290,79670,8244100,VHM,79828.0,78064.0,0
2021-11-08,80160,80650,79190,80060,8203200,VHM,80207.0,78094.0,0
2021-11-09,80160,82100,79670,80650,8139200,VHM,80625.0,78131.4,0
2021-11-10,81030,81130,80260,80260,4154800,VHM,80781.0,78161.0,0
2021-11-11,80350,80450,79090,79190,9431300,VHM,80830.0,78176.6,0
2021-11-12,79290,79670,78510,79670,5317400,VHM,80490.0,78193.0,0
2021-11-15,80160,82010,79770,81620,9673200,VHM,80461.0,78227.6,0
2021-11-16,81620,81910,80350,80650,6114200,VHM,80267.0,78225.2,0
2021-11-17,80650,81620,80450,81130,5259600,VHM,80325.0,78257.4,0
2021-11-18,81130,81520,80060,80450,6312700,VHM,80335.0,78279.2,0
2021-11-19,80550,80740,77730,78220,7517600,VHM,80190.0,78259.2,0
2021-11-22,78900,79190,77440,78700,6326700,VHM,80054.0,78256.2,0
2021-11-23,78700,80160,78410,80160,3583700,VHM,80005.0,78282.4,0
2021-11-24,80350,81330,79480,81330,7322400,VHM,80112.0,78317.4,0
2021-11-25,81910,82590,81130,81520,8611000,VHM,80345.0,78391.2,0
2021-11-26,81520,82490,80840,80940,8576100,VHM,80472.0,78432.0,0
2021-11-29,79290,82390,79290,82390,11265700,VHM,80549.0,78527.2,0
2021-11-30,83070,83070,80650,82200,8501600,VHM,80704.0,78665.2,0
2021-12-01,81810,82100,80450,80550,6787500,VHM,80646.0,78760.4,0
2021-12-02,80840,81030,79970,79970,4813200,VHM,80598.0,78818.8,0
2021-12-03,80260,80740,77920,77920,5699400,VHM,80568.0,78830.4,0
2021-12-06,78600,78800,77150,77440,6641800,VHM,80442.0,78859.6,0
2021-12-07,78310,79480,77920,79290,4522700,VHM,80355.0,78920.0,0
2021-12-08,79380,79480,78600,78700,3810100,VHM,80092.0,78974.4,0
2021-12-09,78800,79480,78310,79290,2766400,VHM,79869.0,79038.6,0
2021-12-10,78990,79290,78310,78600,4327100,VHM,79635.0,79114.2,0
2021-12-13,78700,81130,78600,79770,6503000,VHM,79373.0,79193.8,0
2021-12-14,80160,80650,79580,79770,3082100,VHM,79130.0,79246.2,-1
2021-12-15,79870,80550,79290,80260,3589800,VHM,79101.0,79287.0,0
2021-12-16,80450,80450,79380,79970,3290500,VHM,79101.0,79331.8,0
2021-12-17,80060,83560,80060,82100,25185800,VHM,79519.0,79421.2,1
2021-12-20,82780,82780,80940,81130,4652600,VHM,79888.0,79469.8,0
2021-12-21,81130,84340,81130,83560,16016300,VHM,80315.0,79569.0,0
2021-12-22,84340,85020,82780,83270,8928800,VHM,80772.0,79679.8,0
2021-12-23,83460,83660,80160,80160,8897300,VHM,80859.0,79749.8,0
2021-12-24,80350,80940,79870,80550,6813200,VHM,81054.0,79831.4,0
2021-12-27,80740,81130,79190,80450,4999700,VHM,81122.0,79907.2,0
2021-12-28,80650,81810,80260,80450,4469100,VHM,81190.0,79973.2,0
2021-12-29,80550,81130,79380,79380,5229300,VHM,81102.0,80029.6,0
2021-12-30,80060,80060,79290,79290,5845500,VHM,81034.0,80101.6,0
2021-12-31,79670,79970,79290,79670,4633900,VHM,80791.0,80179.2,0
2022-01-04,80350,82980,80160,82690,10190100,VHM,80947.0,80307.6,0
2022-01-05,82690,83460,81620,81620,7373100,VHM,80753.0,80410.6,0
2022-01-06,81620,83560,81620,82880,10551700,VHM,80714.0,80494.2,0
2022-01-07,83070,83950,81910,82980,8240800,VHM,80996.0,80579.8,0
2022-01-10,83070,84920,82200,83170,9110500,VHM,81258.0,80581.8,0
2022-01-11,83070,83270,80650,81230,6135600,VHM,81336.0,80568.2,0
2022-01-12,80650,82010,79090,81230,6533800,VHM,81414.0,80541.0,0
2022-01-13,81620,81910,79670,79870,6683500,VHM,81463.0,80527.4,0
2022-01-14,79670,80450,79290,79870,3589700,VHM,81521.0,80517.8,0
2022-01-17,79970,80160,76860,76860,8310500,VHM,81240.0,80461.6,0
2022-01-18,76950,77730,73940,74820,8073900,VHM,80453.0,80356.8,0
2022-01-19,74820,76080,74820,75400,3344400,VHM,79831.0,80251.8,-1
2022-01-20,75400,77340,75200,76370,3627700,VHM,79180.0,80174.0,0
2022-01-21,77150,77240,75500,77150,5040100,VHM,78597.0,80133.2,0
2022-01-24,76470,76760,74040,74040,5605300,VHM,77684.0,80020.6,0
2022-01-25,74330,78700,73550,78700,5762000,VHM,77431.0,79962.2,0
2022-01-26,78700,78900,77730,78900,3922600,VHM,77198.0,79927.2,0
2022-01-27,78900,79480,77440,78700,4446800,VHM,77081.0,79878.6,0
2022-01-28,78120,78900,77920,78020,3900100,VHM,76896.0,79830.0,0
2022-02-07,79290,80650,78900,79870,4868100,VHM,77197.0,79863.0,0
2022-02-08,80160,80160,78700,78900,3101900,VHM,77605.0,79867.0,0
2022-02-09,78900,81620,78900,79190,4706300,VHM,77984.0,79847.6,0
2022-02-10,79480,79480,77340,77830,5872800,VHM,78130.0,79777.6,0
2022-02-11,77730,78220,77240,77440,3480800,VHM,78159.0,79696.0,0
2022-02-14,76760,77240,75880,75880,5093500,VHM,78343.0,79594.8,0
2022-02-15,75880,78600,75880,77730,3777500,VHM,78246.0,79501.6,0
2022-02-16,78020,78220,77440,77730,2334400,VHM,78129.0,79412.2,0
2022-02-17,77730,78510,77440,78510,2803200,VHM,78110.0,79371.4,0
2022-02-18,77730,78020,77340,77440,3373300,VHM,78052.0,79320.8,0
2022-02-21,77730,78220,77440,77730,3116800,VHM,77838.0,79317.0,0
2022-02-22,77050,77240,76180,77050,5146700,VHM,77653.0,79309.2,0
2022-02-23,77540,78020,77050,77150,2850000,VHM,77449.0,79266.4,0
2022-02-24,77050,77240,74910,76370,5284300,VHM,77303.0,79219.8,0
2022-02-25,76760,77050,76080,76080,2693300,VHM,77167.0,79155.6,0
2022-02-28,76080,76370,75300,75300,2837300,VHM,77109.0,79089.6,0
2022-03-01,75300,75980,75300,75790,2459200,VHM,76915.0,79010.0,0
2022-03-02,75500,75790,74820,75300,3397800,VHM,76672.0,78920.6,0
2022-03-03,75690,76270,75010,75790,3942400,VHM,76400.0,78831.2,0
2022-03-04,75790,76270,75010,75690,4102000,VHM,76225.0,78745.6,0
2022-03-07,75010,75010,73650,74040,7593900,VHM,75856.0,78584.4,0
2022-03-08,73750,74330,72480,72480,6032800,VHM,75399.0,78411.4,0
2022-03-09,72870,72870,71710,71900,7395400,VHM,74874.0,78178.2,0
2022-03-10,72680,73750,72390,73070,3775700,VHM,74544.0,77974.2,0
2022-03-11,73070,73070,71900,72870,3610200,VHM,74223.0,77828.4,0
2022-03-14,72480,72580,71320,72390,3437200,VHM,73932.0,77665.2,0
2022-03-15,72680,72680,71610,72390,4163200,VHM,73592.0,77504.0,0
2022-03-16,72190,72390,71610,72100,4047200,VHM,73272.0,77337.0,0
2022-03-17,71900,73650,71800,71900,2869600,VHM,72883.0,77187.4,0
2022-03-18,72580,74140,72100,72480,7410800,VHM,72562.0,77051.2,0
2022-03-21,73160,75300,73070,75300,4454000,VHM,72688.0,76963.8,0
2022-03-22,75400,76270,74620,75790,4130400,VHM,73019.0,76825.8,0
2022-03-23,75790,75880,74910,75010,3617700,VHM,73330.0,76693.6,0
2022-03-24,74820,74820,73460,73550,4527700,VHM,73378.0,76507.0,0
2022-03-25,73650,74140,73360,73750,2713700,VHM,73466.0,76322.4,0
2022-03-28,73160,73550,72290,72780,3712400,VHM,73505.0,76114.6,0
2022-03-29,72780,74430,72680,74330,2862600,VHM,73699.0,75976.6,0
2022-03-30,73650,74140,72580,73650,4088400,VHM,73854.0,75825.0,0
2022-03-31,73460,73840,72970,73650,3394300,VHM,74029.0,75700.6,0
2022-04-01,73360,74330,72970,74040,4095000,VHM,74185.0,75584.0,0
2022-04-04,74820,74820,73940,74140,3127700,VHM,74069.0,75529.6,0
2022-04-05,74140,75300,73840,74230,3785900,VHM,73913.0,75517.8,0
2022-04-06,73840,74140,72970,74140,3879900,VHM,73826.0,75492.6,0
2022-04-07,73840,73940,72580,72870,4601800,VHM,73758.0,75422.6,0
2022-04-08,72970,73840,72390,72970,4471900,VHM,73680.0,75339.0,0
2022-04-12,72780,72970,70930,70930,4356200,VHM,73495.0,75276.8,0
2022-04-13,71120,71320,70150,71030,3825200,VHM,73165.0,75123.4,0
2022-04-14,71220,71410,69960,70250,3679100,VHM,72825.0,74950.4,0
2022-04-15,70250,70350,68690,69080,4040800,VHM,72368.0,74758.0,0
2022-04-18,68110,68790,66170,67820,5668700,VHM,71746.0,74554.0,0
2022-04-19,67240,68500,66460,66950,2732200,VHM,71027.0,74295.6,0
2022-04-20,66560,66650,63840,64900,5981000,VHM,70094.0,74015.6,0
2022-04-21,64610,65099,62180,62180,6536700,VHM,68898.0,73675.4,0
2022-04-22,62860,63930,62090,62860,6143200,VHM,67897.0,73376.0,0
2022-04-25,63160,63250,58490,61210,6857400,VHM,66721.0,73051.4,0
2022-04-26,59560,63160,57520,63160,6323900,VHM,65944.0,72797.0,0
2022-04-27,61410,63160,61120,63160,4773300,VHM,65157.0,72505.6,0
2022-04-28,63060,63060,60820,62670,6290400,VHM,64399.0,72204.4,0
2022-04-29,61310,63160,61210,63160,6819600,VHM,63807.0,71897.4,0
2022-05-04,63160,63350,61700,62670,2511700,VHM,63292.0,71602.0,0
2022-05-05,62770,66850,62570,66850,7518400,VHM,63282.0,71384.4,0
2022-05-06,65099,66850,64810,66750,5560700,VHM,63467.0,71178.4,0
2022-05-09,65970,66560,64519,66070,5658400,VHM,63856.0,70956.8,0
2022-05-10,65000,67920,63160,67920,4352700,VHM,64362.0,70787.8,0
2022-05-11,67040,69180,66650,68500,3072800,VHM,65091.0,70636.2,0
2022-05-12,67240,67920,65099,66950,4117300,VHM,65470.0,70469.2,0
2022-05-13,66950,66950,62670,66070,6924300,VHM,65761.0,70274.8,0
2022-05-16,66070,66170,62670,63930,5296400,VHM,65887.0,70047.4,0
2022-05-17,63350,65000,61500,65000,4830700,VHM,66071.0,69831.6,0
2022-05-18,65000,65000,63450,65000,4266300,VHM,66304.0,69617.8,0
2022-05-19,63160,65780,63160,65099,3316000,VHM,66128.9,69438.98,0
2022-05-20,65200,65489,64129,64900,2305800,VHM,65943.9,69287.38,0
2022-05-23,64810,65489,63450,64810,2901300,VHM,65817.9,69145.58,0
2022-05-24,63930,65000,63840,65000,2242000,VHM,65525.9,68984.18,0
2022-05-25,64900,65970,64420,65970,3077100,VHM,65272.9,68846.18,0
2022-05-26,65970,67630,65970,66750,3048600,VHM,65252.9,68733.38,0
2022-05-27,67040,67720,66560,67720,2451900,VHM,65417.9,68639.98,0
2022-05-30,68010,68500,66850,68500,2593900,VHM,65874.9,68567.98,0
2022-05-31,68700,69900,68500,69600,3692900,VHM,66334.9,68521.98,0
2022-06-01,69600,70300,69000,70300,3704600,VHM,66864.9,68478.38,0
2022-06-02,70100,70100,68600,69500,3115700,VHM,67305.0,68362.38,0
2022-06-03,68600,69400,68000,69400,2752600,VHM,67755.0,68234.58,0
2022-06-06,69400,69500,68200,69300,3331600,VHM,68204.0,68120.38,1
2022-06-07,69000,69000,67800,68500,3568900,VHM,68554.0,68019.38,0
2022-06-08,68500,69200,68000,68500,2085300,VHM,68807.0,67914.38,0
2022-06-09,68700,68700,67500,68300,3544100,VHM,68962.0,67824.78,0
2022-06-10,67200,68300,67200,68300,2452200,VHM,69020.0,67704.18,0
2022-06-13,66500,67000,65200,66000,3373800,VHM,68770.0,67551.18,0
2022-06-14,65600,66000,64700,66000,3015300,VHM,68410.0,67398.18,0
2022-06-15,66000,66300,64700,65900,3508000,VHM,67970.0,67235.38,0
2022-06-16,65900,66700,65600,66000,2437800,VHM,67620.0,67072.58,0
2022-06-17,64800,66000,63800,66000,3106900,VHM,67280.0,66907.98,0
2022-06-20,65900,66000,64700,65000,2701700,VHM,66850.0,66725.18,0
2022-06-21,64700,65000,63800,65000,2365100,VHM,66500.0,66567.78,-1
2022-06-22,64500,65000,63500,64800,3460900,VHM,66130.0,66404.38,0
2022-06-23,63900,64200,63000,63200,5534200,VHM,65620.0,66249.78,0
2022-06-24,63300,63800,63100,63200,2256500,VHM,65110.0,66093.18,0
2022-06-27,63200,64900,63200,63500,2666100,VHM,64860.0,65958.18,0
2022-06-28,63500,64099,63500,63800,1455900,VHM,64640.0,65852.58,0
2022-06-29,63600,64000,63100,63300,1571700,VHM,64380.0,65762.18,0
2022-06-30,63300,63800,62100,62100,2480200,VHM,63990.0,65665.18,0
2022-07-01,62200,63500,61400,61400,2974000,VHM,63530.0,65595.18,0
2022-07-04,62000,62000,61000,61000,2256200,VHM,63130.0,65571.58,0
2022-07-05,61100,61500,60400,60500,3133800,VHM,62680.0,65524.38,0
2022-07-06,60200,60500,58400,59100,6722800,VHM,62110.0,65482.18,0
2022-07-07,59000,61000,58300,61000,2098800,VHM,61890.0,65438.98,0
2022-07-08,61300,61300,59500,61000,1793900,VHM,61670.0,65395.78,0
2022-07-11,59100,60500,58400,60500,4883200,VHM,61370.0,65352.38,0
2022-07-12,59500,60500,59100,60200,3602700,VHM,61010.0,65293.18,0
2022-07-13,60000,60500,59000,60100,2334600,VHM,60690.0,65241.78,0
2022-07-14,60100,60300,59200,60100,1906300,VHM,60490.0,65106.78,0
2022-07-15,59500,60200,59400,60000,2301900,VHM,60350.0,64971.78,0
2022-07-18,60000,60000,59000,59000,2023400,VHM,60150.0,64830.38,0
2022-07-19,58600,59100,58600,58800,1864800,VHM,59980.0,64647.98,0
2022-07-20,59000,59700,58500,59700,1910000,VHM,60040.0,64471.98,0
2022-07-21,59600,59700,58900,58900,2070700,VHM,59830.0,64310.98,0
2022-07-22,58900,59000,58500,58700,1530500,VHM,59600.0,64163.58,0
2022-07-25,58500,59100,58500,58900,1229500,VHM,59440.0,64062.98,0
2022-07-26,59000,59300,58500,58700,737100,VHM,59290.0,63936.98,0
2022-07-27,58500,58800,58500,58600,502800,VHM,59140.0,63808.98,0
2022-07-28,59000,59100,58500,58800,1914300,VHM,59010.0,63683.0,0
2022-07-29,58900,60500,58800,59900,3235500,VHM,59000.0,63583.0,0
2022-08-01,59800,60000,59000,60000,1703800,VHM,59100.0,63486.8,0
2022-08-02,59800,62800,59400,62300,3186400,VHM,59450.0,63432.8,0
2022-08-03,62000,62700,61400,61900,2005800,VHM,59670.0,63351.4,0
2022-08-04,62000,63100,62000,63000,5218900,VHM,60080.0,63276.4,0
2022-08-05,62700,62700,61600,61800,2290400,VHM,60390.0,63158.0,0
2022-08-08,61500,61900,61500,61500,2233600,VHM,60650.0,63018.0,0
2022-08-09,61700,61900,60900,60900,2234700,VHM,60870.0,62844.0,0
2022-08-10,61000,62300,60800,61300,1594600,VHM,61140.0,62664.0,0
2022-08-11,61900,61900,61000,61400,2236700,VHM,61400.0,62502.0,0
2022-08-12,61400,61500,61100,61200,1423400,VHM,61530.0,62338.0,0
2022-08-15,61500,62300,61300,61500,2189500,VHM,61680.0,62182.0,0
2022-08-16,61500,61800,61100,61300,1107300,VHM,61580.0,62038.0,0
2022-08-17,61500,61800,61300,61300,2505800,VHM,61520.0,61894.0,0
2022-08-18,61300,61800,61100,61100,3350200,VHM,61330.0,61750.0,0
2022-08-19,61000,61100,59500,60100,2780700,VHM,61160.0,61586.0,0
2022-08-22,59900,60400,59100,59400,2116900,VHM,60950.0,61454.0,0
2022-08-23,59200,59700,59100,59500,1353300,VHM,60810.0,61324.0,0
2022-08-24,59600,59800,59300,59700,1049900,VHM,60650.0,61200.0,0
2022-08-25,59900,61200,59800,61000,2025800,VHM,60610.0,61100.0,0
2022-08-26,61000,61400,60200,60300,851200,VHM,60520.0,60986.0,0
2022-08-29,59600,59800,58900,59700,2035600,VHM,60340.0,60880.0,0
2022-08-30,59700,60400,59500,59900,1770500,VHM,60200.0,60778.0,0
2022-08-31,59900,61400,59700,61000,2837300,VHM,60170.0,60702.0,0
2022-09-05,61200,61800,61000,61000,1529500,VHM,60160.0,60658.0,0
2022-09-06,61200,61500,61000,61100,1285200,VHM,60260.0,60616.0,0
2022-09-07,61000,61100,59500,59500,1847100,VHM,60270.0,60536.0,0
2022-09-08,59600,59800,59300,59600,1642000,VHM,60280.0,60452.0,0
2022-09-09,59800,60200,59500,59900,1443100,VHM,60300.0,60384.0,0
2022-09-12,60100,61800,60100,61400,3854700,VHM,60340.0,60370.0,0
2022-09-13,61500,61500,60700,60700,2252100,VHM,60380.0,60356.0,1
2022-09-14,59800,60300,59700,60000,1784500,VHM,60410.0,60336.0,0
2022-09-15,60000,60500,59800,60500,1904900,VHM,60470.0,60336.0,0
2022-09-16,60000,61100,59600,59600,2368800,VHM,60330.0,60346.0,-1
2022-09-19,59600,59800,58400,58400,1944900,VHM,60070.0,60294.0,0
2022-09-20,58600,59300,58600,58900,1539400,VHM,59850.0,60252.0,0
2022-09-21,58900,58900,58000,58300,1732700,VHM,59730.0,60208.0,0
2022-09-22,57800,58000,56600,57700,2370700,VHM,59540.0,60158.0,0
2022-09-23,57500,57700,57000,57200,630900,VHM,59270.0,60100.0,0
2022-09-26,56500,57000,55200,55900,2734600,VHM,58720.0,60016.0,0
2022-09-27,55900,55900,54100,54100,1238200,VHM,58060.0,59898.0,0
2022-09-28,53600,54000,51000,51200,2624400,VHM,57180.0,59742.0,0
2022-09-29,52100,52500,50700,50800,1967400,VHM,56210.0,59582.0,0
2022-09-30,50000,52000,48000,50700,4399000,VHM,55320.0,59402.0,0
2022-10-03,50700,50800,47200,50400,4216600,VHM,54520.0,59232.0,0
2022-10-04,50700,50700,48300,50600,2981600,VHM,53690.0,59070.0,0
2022-10-05,51000,53800,50900,53800,3926300,VHM,53240.0,58968.0,0
2022-10-06,53600,54100,52700,53600,2715500,VHM,52830.0,58866.0,0
2022-10-07,53600,53800,50700,53800,4053800,VHM,52490.0,58770.0,0
2022-10-10,53000,53900,51800,53900,2162500,VHM,52290.0,58672.0,0
2022-10-11,52600,52600,50800,51800,4080700,VHM,52060.0,58510.0,0
2022-10-12,51800,52900,50500,52500,2058600,VHM,52190.0,58360.0,0
2022-10-13,52500,52800,51000,52800,2128800,VHM,52390.0,58170.0,0
2022-10-14,53000,53100,51300,51900,1696600,VHM,52510.0,57970.0,0
2022-10-17,51500,51500,49500,49500,2933000,VHM,52420.0,57700.0,0
2022-10-18,50000,50500,48350,50500,2552900,VHM,52410.0,57474.0,0
2022-10-19,50400,50500,49050,50000,1240200,VHM,52030.0,57244.0,0
2022-10-20,49500,50000,48900,50000,2747900,VHM,51670.0,57026.0,0
2022-10-21,49950,49950,46500,47950,5383900,VHM,51085.0,56759.0,0
2022-10-24,47950,47950,44600,44600,1834000,VHM,50155.0,56423.0,0
2022-10-25,44600,44700,41500,44600,6293600,VHM,49435.0,56091.0,0
2022-10-26,44600,44600,41750,43500,3700300,VHM,48535.0,55731.0,0
2022-10-27,43400,44600,42900,44000,4869100,VHM,47655.0,55385.0,0
2022-10-28,44500,46300,44100,44900,3076200,VHM,46955.0,55057.0,0
2022-10-31,45500,46800,44100,45000,2523900,VHM,46505.0,54735.0,0
2022-11-01,45800,46200,45000,45000,2622800,VHM,45955.0,54433.0,0
2022-11-02,45000,45500,44700,44900,2263100,VHM,45445.0,54143.0,0
2022-11-03,44550,45350,44350,45000,2099800,VHM,44945.0,53853.0,0
2022-11-04,44800,44800,42500,44500,4338400,VHM,44600.0,53549.0,0
2022-11-07,44000,44000,42200,43900,3020500,VHM,44530.0,53207.0,0
2022-11-08,43100,43800,41250,43800,5521100,VHM,44450.0,52877.0,0
2022-11-09,43800,45000,43800,44550,4933400,VHM,44555.0,52574.0,0
2022-11-10,44100,44100,42300,43950,4020400,VHM,44550.0,52255.0,0
2022-11-11,43950,44550,43750,44150,4084100,VHM,44475.0,51918.0,0
2022-11-14,43800,44900,42350,44000,2665000,VHM,44375.0,51578.0,0
2022-11-15,42550,43850,42450,43400,3093200,VHM,44215.0,51224.0,0
2022-11-16,43000,45000,41500,44900,3370900,VHM,44215.0,50932.0,0
2022-11-17,45000,47950,44950,47950,4303600,VHM,44510.0,50699.0,0
2022-11-18,47950,48800,46600,48000,3641700,VHM,44860.0,50461.0,0
2022-11-21,48000,48000,45750,46950,2712700,VHM,45165.0,50172.0,0
